
 0.0000002  0.00114 0.0000014 1.5706e+07 1.5426e+02 2.3712e+17 5.05938e+07 1.27358e+00  0.34060  0.64094  0.01846  1.50e-05 
 0.0000002  0.00114 0.0000014 1.5706e+07 1.5426e+02 2.3712e+17 5.05938e+07 1.27358e+00  0.34060  0.64094  0.01846  1.50e-05 
 0.0000002  0.00115 0.0000015 1.5706e+07 1.5426e+02 2.3712e+17 5.05938e+07 1.27358e+00  0.34060  0.64094  0.01846  1.50e-05 
 0.0000002  0.00116 0.0000015 1.5706e+07 1.5426e+02 2.3712e+17 5.05938e+07 1.27358e+00  0.34060  0.64094  0.01846  1.50e-05 
 0.0000002  0.00116 0.0000015 1.5706e+07 1.5426e+02 2.3712e+17 5.05938e+07 1.27358e+00  0.34060  0.64094  0.01846  1.50e-05 
 0.0000002  0.00117 0.0000015 1.5706e+07 1.5426e+02 2.3712e+17 5.05938e+07 1.27358e+00  0.34060  0.64094  0.01846  1.50e-05 
 0.0000002  0.00117 0.0000016 1.5706e+07 1.5426e+02 2.3712e+17 5.05938e+07 1.27358e+00  0.34060  0.64094  0.01846  1.50e-05 
 0.0000002  0.00118 0.0000016 1.5706e+07 1.5426e+02 2.3712e+17 5.05938e+07 1.27358e+00  0.34060  0.64093  0.01846  1.50e-05 
 0.0000002  0.00119 0.0000016 1.5706e+07 1.5426e+02 2.3712e+17 5.05938e+07 1.27358e+00  0.34061  0.64093  0.01846  1.50e-05 
 0.0000002  0.00119 0.0000016 1.5706e+07 1.5426e+02 2.3712e+17 5.05938e+07 1.27358e+00  0.34061  0.64093  0.01846  1.50e-05 
 0.0000002  0.00120 0.0000016 1.5706e+07 1.5426e+02 2.3712e+17 5.05938e+07 1.27358e+00  0.34061  0.64093  0.01846  1.50e-05 
 0.0000002  0.00120 0.0000017 1.5706e+07 1.5426e+02 2.3712e+17 5.05938e+07 1.27358e+00  0.34061  0.64093  0.01846  1.50e-05 
 0.0000002  0.00121 0.0000017 1.5706e+07 1.5426e+02 2.3711e+17 5.05938e+07 1.27358e+00  0.34061  0.64093  0.01846  1.50e-05 
 0.0000002  0.00122 0.0000017 1.5706e+07 1.5426e+02 2.3711e+17 5.05938e+07 1.27358e+00  0.34061  0.64093  0.01846  1.50e-05 
 0.0000002  0.00122 0.0000018 1.5706e+07 1.5426e+02 2.3711e+17 5.05939e+07 1.27358e+00  0.34061  0.64093  0.01846  1.50e-05 
 0.0000002  0.00123 0.0000018 1.5706e+07 1.5426e+02 2.3711e+17 5.05939e+07 1.27359e+00  0.34061  0.64093  0.01846  1.50e-05 
 0.0000002  0.00123 0.0000018 1.5706e+07 1.5426e+02 2.3711e+17 5.05939e+07 1.27359e+00  0.34061  0.64093  0.01846  1.50e-05 
 0.0000002  0.00124 0.0000018 1.5706e+07 1.5426e+02 2.3711e+17 5.05939e+07 1.27359e+00  0.34061  0.64093  0.01846  1.50e-05 
 0.0000002  0.00125 0.0000019 1.5706e+07 1.5426e+02 2.3711e+17 5.05939e+07 1.27359e+00  0.34061  0.64093  0.01846  1.50e-05 
 0.0000002  0.00125 0.0000019 1.5706e+07 1.5426e+02 2.3711e+17 5.05939e+07 1.27359e+00  0.34061  0.64093  0.01846  1.50e-05 
 0.0000002  0.00126 0.0000019 1.5706e+07 1.5426e+02 2.3711e+17 5.05939e+07 1.27359e+00  0.34061  0.64093  0.01846  1.50e-05 
 0.0000002  0.00127 0.0000020 1.5706e+07 1.5426e+02 2.3711e+17 5.05939e+07 1.27359e+00  0.34061  0.64093  0.01846  1.50e-05 
 0.0000002  0.00127 0.0000020 1.5706e+07 1.5426e+02 2.3711e+17 5.05939e+07 1.27359e+00  0.34061  0.64093  0.01846  1.50e-05 
 0.0000002  0.00128 0.0000020 1.5706e+07 1.5426e+02 2.3711e+17 5.05939e+07 1.27359e+00  0.34061  0.64093  0.01846  1.50e-05 
 0.0000002  0.00129 0.0000020 1.5706e+07 1.5426e+02 2.3711e+17 5.05939e+07 1.27359e+00  0.34061  0.64093  0.01846  1.50e-05 
 0.0000002  0.00129 0.0000021 1.5706e+07 1.5426e+02 2.3711e+17 5.05939e+07 1.27359e+00  0.34061  0.64093  0.01846  1.50e-05 
 0.0000002  0.00130 0.0000021 1.5706e+07 1.5426e+02 2.3711e+17 5.05939e+07 1.27359e+00  0.34062  0.64092  0.01846  1.50e-05 
 0.0000002  0.00131 0.0000021 1.5706e+07 1.5426e+02 2.3711e+17 5.05939e+07 1.27359e+00  0.34062  0.64092  0.01846  1.50e-05 
 0.0000002  0.00131 0.0000022 1.5706e+07 1.5426e+02 2.3711e+17 5.05939e+07 1.27359e+00  0.34062  0.64092  0.01846  1.50e-05 
 0.0000003  0.00132 0.0000022 1.5706e+07 1.5426e+02 2.3711e+17 5.05939e+07 1.27359e+00  0.34062  0.64092  0.01846  1.50e-05 
 0.0000003  0.00133 0.0000022 1.5706e+07 1.5426e+02 2.3711e+17 5.05939e+07 1.27359e+00  0.34062  0.64092  0.01846  1.50e-05 
 0.0000003  0.00133 0.0000023 1.5706e+07 1.5426e+02 2.3711e+17 5.05939e+07 1.27359e+00  0.34062  0.64092  0.01846  1.50e-05 
 0.0000003  0.00134 0.0000023 1.5706e+07 1.5426e+02 2.3711e+17 5.05939e+07 1.27359e+00  0.34062  0.64092  0.01846  1.50e-05 
 0.0000003  0.00135 0.0000023 1.5706e+07 1.5426e+02 2.3711e+17 5.05939e+07 1.27360e+00  0.34062  0.64092  0.01846  1.50e-05 
 0.0000003  0.00135 0.0000024 1.5706e+07 1.5426e+02 2.3711e+17 5.05939e+07 1.27360e+00  0.34062  0.64092  0.01846  1.50e-05 
 0.0000003  0.00136 0.0000024 1.5706e+07 1.5426e+02 2.3711e+17 5.05939e+07 1.27360e+00  0.34062  0.64092  0.01846  1.50e-05 
 0.0000003  0.00137 0.0000025 1.5706e+07 1.5426e+02 2.3711e+17 5.05940e+07 1.27360e+00  0.34062  0.64092  0.01846  1.50e-05 
 0.0000003  0.00137 0.0000025 1.5706e+07 1.5426e+02 2.3711e+17 5.05940e+07 1.27360e+00  0.34062  0.64092  0.01846  1.50e-05 
 0.0000003  0.00138 0.0000025 1.5706e+07 1.5426e+02 2.3711e+17 5.05940e+07 1.27360e+00  0.34062  0.64092  0.01846  1.50e-05 
 0.0000003  0.00139 0.0000026 1.5706e+07 1.5426e+02 2.3711e+17 5.05940e+07 1.27360e+00  0.34062  0.64092  0.01846  1.50e-05 
 0.0000003  0.00140 0.0000026 1.5706e+07 1.5426e+02 2.3711e+17 5.05940e+07 1.27360e+00  0.34062  0.64092  0.01846  1.50e-05 
 0.0000003  0.00140 0.0000027 1.5706e+07 1.5426e+02 2.3711e+17 5.05940e+07 1.27360e+00  0.34062  0.64092  0.01846  1.50e-05 
 0.0000003  0.00141 0.0000027 1.5706e+07 1.5426e+02 2.3711e+17 5.05940e+07 1.27360e+00  0.34062  0.64092  0.01846  1.50e-05 
 0.0000003  0.00142 0.0000027 1.5706e+07 1.5426e+02 2.3711e+17 5.05940e+07 1.27360e+00  0.34063  0.64092  0.01846  1.50e-05 
 0.0000003  0.00142 0.0000028 1.5706e+07 1.5426e+02 2.3710e+17 5.05940e+07 1.27360e+00  0.34063  0.64091  0.01846  1.50e-05 
 0.0000003  0.00143 0.0000028 1.5706e+07 1.5426e+02 2.3710e+17 5.05940e+07 1.27360e+00  0.34063  0.64091  0.01846  1.50e-05 
 0.0000003  0.00144 0.0000029 1.5706e+07 1.5426e+02 2.3710e+17 5.05940e+07 1.27360e+00  0.34063  0.64091  0.01846  1.50e-05 
 0.0000003  0.00145 0.0000029 1.5706e+07 1.5426e+02 2.3710e+17 5.05940e+07 1.27361e+00  0.34063  0.64091  0.01846  1.50e-05 
 0.0000003  0.00145 0.0000030 1.5706e+07 1.5425e+02 2.3710e+17 5.05940e+07 1.27361e+00  0.34063  0.64091  0.01846  1.50e-05 
 0.0000003  0.00146 0.0000030 1.5706e+07 1.5425e+02 2.3710e+17 5.05940e+07 1.27361e+00  0.34063  0.64091  0.01846  1.50e-05 
 0.0000003  0.00147 0.0000030 1.5706e+07 1.5425e+02 2.3710e+17 5.05940e+07 1.27361e+00  0.34063  0.64091  0.01846  1.50e-05 
 0.0000004  0.00148 0.0000031 1.5706e+07 1.5425e+02 2.3710e+17 5.05940e+07 1.27361e+00  0.34063  0.64091  0.01846  1.50e-05 
 0.0000004  0.00148 0.0000031 1.5706e+07 1.5425e+02 2.3710e+17 5.05940e+07 1.27361e+00  0.34063  0.64091  0.01846  1.50e-05 
 0.0000004  0.00149 0.0000032 1.5706e+07 1.5425e+02 2.3710e+17 5.05940e+07 1.27361e+00  0.34063  0.64091  0.01846  1.50e-05 
 0.0000004  0.00150 0.0000032 1.5706e+07 1.5425e+02 2.3710e+17 5.05941e+07 1.27361e+00  0.34063  0.64091  0.01846  1.50e-05 
 0.0000004  0.00151 0.0000033 1.5706e+07 1.5425e+02 2.3710e+17 5.05941e+07 1.27361e+00  0.34063  0.64091  0.01846  1.50e-05 
 0.0000004  0.00152 0.0000033 1.5706e+07 1.5425e+02 2.3710e+17 5.05941e+07 1.27361e+00  0.34063  0.64091  0.01846  1.50e-05 
 0.0000004  0.00152 0.0000034 1.5706e+07 1.5425e+02 2.3710e+17 5.05941e+07 1.27361e+00  0.34064  0.64090  0.01846  1.50e-05 
 0.0000004  0.00153 0.0000034 1.5706e+07 1.5425e+02 2.3710e+17 5.05941e+07 1.27361e+00  0.34064  0.64090  0.01846  1.50e-05 
 0.0000004  0.00154 0.0000035 1.5706e+07 1.5425e+02 2.3710e+17 5.05941e+07 1.27361e+00  0.34064  0.64090  0.01846  1.50e-05 
 0.0000004  0.00155 0.0000036 1.5706e+07 1.5425e+02 2.3710e+17 5.05941e+07 1.27362e+00  0.34064  0.64090  0.01846  1.50e-05 
 0.0000004  0.00155 0.0000036 1.5706e+07 1.5425e+02 2.3710e+17 5.05941e+07 1.27362e+00  0.34064  0.64090  0.01846  1.50e-05 
 0.0000004  0.00156 0.0000037 1.5706e+07 1.5425e+02 2.3710e+17 5.05941e+07 1.27362e+00  0.34064  0.64090  0.01846  1.50e-05 
 0.0000004  0.00157 0.0000037 1.5706e+07 1.5425e+02 2.3710e+17 5.05941e+07 1.27362e+00  0.34064  0.64090  0.01846  1.50e-05 
 0.0000004  0.00158 0.0000038 1.5706e+07 1.5425e+02 2.3710e+17 5.05941e+07 1.27362e+00  0.34064  0.64090  0.01846  1.50e-05 
 0.0000004  0.00159 0.0000038 1.5706e+07 1.5425e+02 2.3710e+17 5.05941e+07 1.27362e+00  0.34064  0.64090  0.01846  1.50e-05 
 0.0000004  0.00159 0.0000039 1.5706e+07 1.5425e+02 2.3710e+17 5.05941e+07 1.27362e+00  0.34064  0.64090  0.01846  1.50e-05 
 0.0000005  0.00160 0.0000040 1.5706e+07 1.5425e+02 2.3710e+17 5.05941e+07 1.27362e+00  0.34064  0.64090  0.01846  1.50e-05 
 0.0000005  0.00161 0.0000040 1.5706e+07 1.5425e+02 2.3710e+17 5.05941e+07 1.27362e+00  0.34064  0.64090  0.01846  1.50e-05 
 0.0000005  0.00162 0.0000041 1.5706e+07 1.5425e+02 2.3710e+17 5.05942e+07 1.27362e+00  0.34064  0.64089  0.01846  1.50e-05 
 0.0000005  0.00163 0.0000041 1.5706e+07 1.5425e+02 2.3710e+17 5.05942e+07 1.27362e+00  0.34064  0.64089  0.01846  1.50e-05 
 0.0000005  0.00164 0.0000042 1.5706e+07 1.5425e+02 2.3710e+17 5.05942e+07 1.27363e+00  0.34065  0.64089  0.01846  1.50e-05 
 0.0000005  0.00164 0.0000043 1.5706e+07 1.5425e+02 2.3709e+17 5.05942e+07 1.27363e+00  0.34065  0.64089  0.01846  1.50e-05 
 0.0000005  0.00165 0.0000043 1.5706e+07 1.5425e+02 2.3709e+17 5.05942e+07 1.27363e+00  0.34065  0.64089  0.01846  1.50e-05 
 0.0000005  0.00166 0.0000044 1.5706e+07 1.5425e+02 2.3709e+17 5.05942e+07 1.27363e+00  0.34065  0.64089  0.01846  1.50e-05 
 0.0000005  0.00167 0.0000045 1.5706e+07 1.5425e+02 2.3709e+17 5.05942e+07 1.27363e+00  0.34065  0.64089  0.01846  1.50e-05 
 0.0000005  0.00168 0.0000045 1.5706e+07 1.5425e+02 2.3709e+17 5.05942e+07 1.27363e+00  0.34065  0.64089  0.01846  1.50e-05 
 0.0000005  0.00169 0.0000046 1.5706e+07 1.5425e+02 2.3709e+17 5.05942e+07 1.27363e+00  0.34065  0.64089  0.01846  1.50e-05 
 0.0000005  0.00170 0.0000047 1.5706e+07 1.5425e+02 2.3709e+17 5.05942e+07 1.27363e+00  0.34065  0.64089  0.01846  1.50e-05 
 0.0000005  0.00170 0.0000048 1.5706e+07 1.5425e+02 2.3709e+17 5.05942e+07 1.27363e+00  0.34065  0.64089  0.01846  1.50e-05 
 0.0000006  0.00171 0.0000048 1.5706e+07 1.5425e+02 2.3709e+17 5.05942e+07 1.27363e+00  0.34065  0.64089  0.01846  1.50e-05 
 0.0000006  0.00172 0.0000049 1.5706e+07 1.5425e+02 2.3709e+17 5.05942e+07 1.27364e+00  0.34065  0.64089  0.01846  1.50e-05 
 0.0000006  0.00173 0.0000050 1.5706e+07 1.5425e+02 2.3709e+17 5.05943e+07 1.27364e+00  0.34066  0.64088  0.01846  1.50e-05 
 0.0000006  0.00174 0.0000051 1.5706e+07 1.5424e+02 2.3709e+17 5.05943e+07 1.27364e+00  0.34066  0.64088  0.01846  1.50e-05 
 0.0000006  0.00175 0.0000051 1.5706e+07 1.5424e+02 2.3709e+17 5.05943e+07 1.27364e+00  0.34066  0.64088  0.01846  1.50e-05 
 0.0000006  0.00176 0.0000052 1.5705e+07 1.5424e+02 2.3709e+17 5.05943e+07 1.27364e+00  0.34066  0.64088  0.01846  1.50e-05 
 0.0000006  0.00177 0.0000053 1.5705e+07 1.5424e+02 2.3709e+17 5.05943e+07 1.27364e+00  0.34066  0.64088  0.01846  1.50e-05 
 0.0000006  0.00178 0.0000054 1.5705e+07 1.5424e+02 2.3709e+17 5.05943e+07 1.27364e+00  0.34066  0.64088  0.01846  1.50e-05 
 0.0000006  0.00178 0.0000055 1.5705e+07 1.5424e+02 2.3709e+17 5.05943e+07 1.27364e+00  0.34066  0.64088  0.01846  1.50e-05 
 0.0000006  0.00179 0.0000055 1.5705e+07 1.5424e+02 2.3709e+17 5.05943e+07 1.27364e+00  0.34066  0.64088  0.01846  1.50e-05 
 0.0000006  0.00180 0.0000056 1.5705e+07 1.5424e+02 2.3709e+17 5.05943e+07 1.27365e+00  0.34066  0.64088  0.01846  1.50e-05 
 0.0000007  0.00181 0.0000057 1.5705e+07 1.5424e+02 2.3708e+17 5.05943e+07 1.27365e+00  0.34066  0.64087  0.01846  1.50e-05 
 0.0000007  0.00182 0.0000058 1.5705e+07 1.5424e+02 2.3708e+17 5.05943e+07 1.27365e+00  0.34067  0.64087  0.01846  1.50e-05 
 0.0000007  0.00183 0.0000059 1.5705e+07 1.5424e+02 2.3708e+17 5.05943e+07 1.27365e+00  0.34067  0.64087  0.01846  1.50e-05 
 0.0000007  0.00184 0.0000060 1.5705e+07 1.5424e+02 2.3708e+17 5.05944e+07 1.27365e+00  0.34067  0.64087  0.01846  1.50e-05 
 0.0000007  0.00185 0.0000061 1.5705e+07 1.5424e+02 2.3708e+17 5.05944e+07 1.27365e+00  0.34067  0.64087  0.01846  1.50e-05 
 0.0000007  0.00186 0.0000062 1.5705e+07 1.5424e+02 2.3708e+17 5.05944e+07 1.27365e+00  0.34067  0.64087  0.01846  1.50e-05 
 0.0000007  0.00187 0.0000063 1.5705e+07 1.5424e+02 2.3708e+17 5.05944e+07 1.27365e+00  0.34067  0.64087  0.01846  1.50e-05 
 0.0000007  0.00188 0.0000064 1.5705e+07 1.5424e+02 2.3708e+17 5.05944e+07 1.27366e+00  0.34067  0.64087  0.01846  1.50e-05 
 0.0000007  0.00189 0.0000065 1.5705e+07 1.5424e+02 2.3708e+17 5.05944e+07 1.27366e+00  0.34067  0.64087  0.01846  1.50e-05 
 0.0000007  0.00190 0.0000066 1.5705e+07 1.5424e+02 2.3708e+17 5.05944e+07 1.27366e+00  0.34068  0.64087  0.01846  1.50e-05 
 0.0000008  0.00191 0.0000067 1.5705e+07 1.5424e+02 2.3708e+17 5.05944e+07 1.27366e+00  0.34068  0.64086  0.01846  1.50e-05 
 0.0000008  0.00192 0.0000068 1.5705e+07 1.5424e+02 2.3708e+17 5.05944e+07 1.27366e+00  0.34068  0.64086  0.01846  1.50e-05 
 0.0000008  0.00193 0.0000069 1.5705e+07 1.5424e+02 2.3708e+17 5.05944e+07 1.27366e+00  0.34068  0.64086  0.01846  1.50e-05 
 0.0000008  0.00194 0.0000070 1.5705e+07 1.5424e+02 2.3708e+17 5.05945e+07 1.27366e+00  0.34068  0.64086  0.01846  1.50e-05 
 0.0000008  0.00195 0.0000071 1.5705e+07 1.5424e+02 2.3708e+17 5.05945e+07 1.27366e+00  0.34068  0.64086  0.01846  1.50e-05 
 0.0000008  0.00196 0.0000072 1.5705e+07 1.5424e+02 2.3708e+17 5.05945e+07 1.27367e+00  0.34068  0.64086  0.01846  1.50e-05 
 0.0000008  0.00197 0.0000073 1.5705e+07 1.5423e+02 2.3708e+17 5.05945e+07 1.27367e+00  0.34068  0.64086  0.01846  1.50e-05 
 0.0000008  0.00198 0.0000074 1.5705e+07 1.5423e+02 2.3708e+17 5.05945e+07 1.27367e+00  0.34069  0.64085  0.01846  1.50e-05 
 0.0000009  0.00199 0.0000075 1.5705e+07 1.5423e+02 2.3707e+17 5.05945e+07 1.27367e+00  0.34069  0.64085  0.01846  1.50e-05 
 0.0000009  0.00200 0.0000077 1.5705e+07 1.5423e+02 2.3707e+17 5.05945e+07 1.27367e+00  0.34069  0.64085  0.01846  1.50e-05 
 0.0000009  0.00201 0.0000078 1.5705e+07 1.5423e+02 2.3707e+17 5.05945e+07 1.27367e+00  0.34069  0.64085  0.01846  1.50e-05 
 0.0000009  0.00202 0.0000079 1.5705e+07 1.5423e+02 2.3707e+17 5.05945e+07 1.27367e+00  0.34069  0.64085  0.01846  1.50e-05 
 0.0000009  0.00203 0.0000080 1.5705e+07 1.5423e+02 2.3707e+17 5.05946e+07 1.27368e+00  0.34069  0.64085  0.01846  1.50e-05 
 0.0000009  0.00204 0.0000081 1.5705e+07 1.5423e+02 2.3707e+17 5.05946e+07 1.27368e+00  0.34069  0.64085  0.01846  1.50e-05 
 0.0000009  0.00205 0.0000083 1.5705e+07 1.5423e+02 2.3707e+17 5.05946e+07 1.27368e+00  0.34069  0.64084  0.01846  1.50e-05 
 0.0000010  0.00206 0.0000084 1.5705e+07 1.5423e+02 2.3707e+17 5.05946e+07 1.27368e+00  0.34070  0.64084  0.01846  1.50e-05 
 0.0000010  0.00207 0.0000085 1.5705e+07 1.5423e+02 2.3707e+17 5.05946e+07 1.27368e+00  0.34070  0.64084  0.01846  1.50e-05 
 0.0000010  0.00208 0.0000087 1.5705e+07 1.5423e+02 2.3707e+17 5.05946e+07 1.27368e+00  0.34070  0.64084  0.01846  1.50e-05 
 0.0000010  0.00209 0.0000088 1.5705e+07 1.5423e+02 2.3707e+17 5.05946e+07 1.27369e+00  0.34070  0.64084  0.01846  1.50e-05 
 0.0000010  0.00210 0.0000089 1.5705e+07 1.5423e+02 2.3707e+17 5.05946e+07 1.27369e+00  0.34070  0.64084  0.01846  1.50e-05 
 0.0000010  0.00211 0.0000091 1.5705e+07 1.5423e+02 2.3707e+17 5.05946e+07 1.27369e+00  0.34070  0.64084  0.01846  1.50e-05 
 0.0000010  0.00212 0.0000092 1.5705e+07 1.5423e+02 2.3706e+17 5.05947e+07 1.27369e+00  0.34070  0.64084  0.01846  1.50e-05 
 0.0000011  0.00213 0.0000093 1.5705e+07 1.5423e+02 2.3706e+17 5.05947e+07 1.27369e+00  0.34070  0.64084  0.01846  1.50e-05 
 0.0000011  0.00215 0.0000095 1.5705e+07 1.5422e+02 2.3706e+17 5.05947e+07 1.27369e+00  0.34071  0.64083  0.01846  1.50e-05 
 0.0000011  0.00216 0.0000096 1.5705e+07 1.5422e+02 2.3706e+17 5.05947e+07 1.27369e+00  0.34071  0.64083  0.01846  1.50e-05 
 0.0000011  0.00217 0.0000098 1.5705e+07 1.5422e+02 2.3706e+17 5.05947e+07 1.27370e+00  0.34071  0.64083  0.01846  1.50e-05 
 0.0000011  0.00218 0.0000099 1.5705e+07 1.5422e+02 2.3706e+17 5.05947e+07 1.27370e+00  0.34071  0.64083  0.01846  1.50e-05 
 0.0000012  0.00219 0.0000101 1.5705e+07 1.5422e+02 2.3706e+17 5.05947e+07 1.27370e+00  0.34071  0.64083  0.01846  1.50e-05 
 0.0000012  0.00220 0.0000102 1.5705e+07 1.5422e+02 2.3706e+17 5.05947e+07 1.27370e+00  0.34071  0.64082  0.01846  1.50e-05 
 0.0000012  0.00221 0.0000104 1.5705e+07 1.5422e+02 2.3706e+17 5.05948e+07 1.27370e+00  0.34072  0.64082  0.01846  1.50e-05 
 0.0000012  0.00222 0.0000106 1.5705e+07 1.5422e+02 2.3706e+17 5.05948e+07 1.27371e+00  0.34072  0.64082  0.01846  1.50e-05 
 0.0000012  0.00224 0.0000107 1.5705e+07 1.5422e+02 2.3706e+17 5.05948e+07 1.27371e+00  0.34072  0.64082  0.01846  1.50e-05 
 0.0000012  0.00225 0.0000109 1.5705e+07 1.5422e+02 2.3706e+17 5.05948e+07 1.27371e+00  0.34072  0.64082  0.01846  1.50e-05 
 0.0000013  0.00226 0.0000111 1.5705e+07 1.5422e+02 2.3706e+17 5.05948e+07 1.27371e+00  0.34072  0.64082  0.01846  1.50e-05 
 0.0000013  0.00227 0.0000112 1.5705e+07 1.5422e+02 2.3706e+17 5.05948e+07 1.27371e+00  0.34072  0.64082  0.01846  1.50e-05 
 0.0000013  0.00228 0.0000114 1.5705e+07 1.5422e+02 2.3705e+17 5.05948e+07 1.27371e+00  0.34073  0.64082  0.01846  1.50e-05 
 0.0000013  0.00229 0.0000116 1.5705e+07 1.5422e+02 2.3705e+17 5.05949e+07 1.27372e+00  0.34073  0.64081  0.01846  1.50e-05 
 0.0000013  0.00231 0.0000118 1.5705e+07 1.5422e+02 2.3705e+17 5.05949e+07 1.27372e+00  0.34073  0.64081  0.01846  1.50e-05 
 0.0000014  0.00232 0.0000119 1.5705e+07 1.5422e+02 2.3705e+17 5.05949e+07 1.27372e+00  0.34073  0.64081  0.01846  1.50e-05 
 0.0000014  0.00233 0.0000121 1.5705e+07 1.5422e+02 2.3705e+17 5.05949e+07 1.27372e+00  0.34073  0.64081  0.01846  1.50e-05 
